# p2d-jump-short — Pseudo-2D hydraulic jump at x = 120 m, B1, 200 m
# SWASHES 3.5.4; Delestre et al. 2013, doi 10.1002/fld.3741
# Independent Python implementation (swasheslib/analytic.py); no SWASHES-tool output vendored.
# grid: 8001 stations (20x model resolution nx=400)
t_s,x_m,h_m,q_m2_per_s
1800,65.75,0.8167691514,3.189345049
1800,65.775,0.8168212508,3.190157121
1800,65.8,0.8168733567,3.190969362
1800,65.825,0.8169254691,3.191781769
1800,65.85,0.816977588,3.192594343
1800,65.875,0.8170297135,3.193407083
1800,65.9,0.8170818455,3.194219987
1800,65.925,0.817133984,3.195033056
1800,65.95,0.817186129,3.195846289
1800,65.975,0.8172382805,3.196659685
1800,66,0.8172904385,3.197473243
1800,66.025,0.8173426031,3.198286962
1800,66.05,0.8173947742,3.199100843
1800,66.075,0.8174469518,3.199914883
1800,66.1,0.8174991359,3.200729084
1800,66.125,0.8175513266,3.201543443
1800,66.15,0.8176035238,3.20235796
1800,66.175,0.8176557275,3.203172635
1800,66.2,0.8177079377,3.203987466
1800,66.225,0.8177601544,3.204802454
1800,66.25,0.8178123777,3.205617597
1800,66.275,0.8178646075,3.206432895
1800,66.3,0.8179168439,3.207248346
1800,66.325,0.8179690868,3.208063951
1800,66.35,0.8180213362,3.208879709
1800,66.375,0.8180735921,3.209695618
1800,66.4,0.8181258546,3.210511679
1800,66.425,0.8181781236,3.21132789
1800,66.45,0.8182303991,3.212144251
1800,66.475,0.8182826812,3.212960761
1800,66.5,0.8183349698,3.213777419
1800,66.525,0.8183872649,3.214594225
1800,66.55,0.8184395666,3.215411178
1800,66.575,0.8184918748,3.216228277
1800,66.6,0.8185441895,3.217045521
1800,66.625,0.8185965108,3.217862911
1800,66.65,0.8186488387,3.218680444
1800,66.675,0.818701173,3.21949812
1800,66.7,0.818753514,3.22031594
1800,66.725,0.8188058614,3.221133901
1800,66.75,0.8188582154,3.221952003
1800,66.775,0.818910576,3.222770245
1800,66.8,0.8189629431,3.223588628
1800,66.825,0.8190153167,3.224407149
1800,66.85,0.8190676969,3.225225808
1800,66.875,0.8191200836,3.226044605
1800,66.9,0.8191724769,3.226863539
1800,66.925,0.8192248768,3.227682609
1800,66.95,0.8192772831,3.228501814
1800,66.975,0.8193296961,3.229321153
1800,67,0.8193821156,3.230140627
1800,67.025,0.8194345416,3.230960233
1800,67.05,0.8194869742,3.231779972
1800,67.075,0.8195394134,3.232599842
1800,67.1,0.8195918591,3.233419843
1800,67.125,0.8196443113,3.234239974
1800,67.15,0.8196967701,3.235060235
1800,67.175,0.8197492355,3.235880624
1800,67.2,0.8198017074,3.236701141
1800,67.225,0.8198541859,3.237521785
1800,67.25,0.819906671,3.238342555
1800,67.275,0.8199591626,3.239163451
1800,67.3,0.8200116608,3.239984471
1800,67.325,0.8200641655,3.240805616
1800,67.35,0.8201166768,3.241626884
1800,67.375,0.8201691947,3.242448274
1800,67.4,0.8202217191,3.243269787
1800,67.425,0.8202742501,3.24409142
1800,67.45,0.8203267877,3.244913173
1800,67.475,0.8203793318,3.245735046
1800,67.5,0.8204318825,3.246557038
1800,67.525,0.8204844398,3.247379147
1800,67.55,0.8205370036,3.248201374
1800,67.575,0.820589574,3.249023717
1800,67.6,0.820642151,3.249846175
1800,67.625,0.8206947346,3.250668749
1800,67.65,0.8207473247,3.251491436
1800,67.675,0.8207999214,3.252314237
1800,67.7,0.8208525247,3.25313715
1800,67.725,0.8209051345,3.253960175
1800,67.75,0.820957751,3.25478331
1800,67.775,0.821010374,3.255606556
1800,67.8,0.8210630036,3.256429911
1800,67.825,0.8211156397,3.257253375
1800,67.85,0.8211682825,3.258076946
1800,67.875,0.8212209318,3.258900625
1800,67.9,0.8212735877,3.259724409
1800,67.925,0.8213262502,3.260548299
1800,67.95,0.8213789193,3.261372294
1800,67.975,0.8214315949,3.262196392
1800,68,0.8214842772,3.263020593
1800,68.025,0.821536966,3.263844896
1800,68.05,0.8215896614,3.264669301
1800,68.075,0.8216423634,3.265493807
1800,68.1,0.821695072,3.266318412
1800,68.125,0.8217477872,3.267143116
1800,68.15,0.8218005089,3.267967918
1800,68.175,0.8218532373,3.268792817
1800,68.2,0.8219059723,3.269617813
1800,68.225,0.8219587138,3.270442905
1800,68.25,0.8220114619,3.271268092
1800,68.275,0.8220642167,3.272093373
1800,68.3,0.822116978,3.272918747
1800,68.325,0.8221697459,3.273744213
1800,68.35,0.8222225204,3.274569771
1800,68.375,0.8222753015,3.27539542
1800,68.4,0.8223280893,3.276221159
1800,68.425,0.8223808836,3.277046987
1800,68.45,0.8224336845,3.277872903
1800,68.475,0.822486492,3.278698907
1800,68.5,0.8225393061,3.279524998
1800,68.525,0.8225921268,3.280351174
1800,68.55,0.8226449541,3.281177436
1800,68.575,0.8226977881,3.282003781
1800,68.6,0.8227506286,3.28283021
1800,68.625,0.8228034757,3.283656722
1800,68.65,0.8228563294,3.284483315
1800,68.675,0.8229091898,3.285309989
1800,68.7,0.8229620567,3.286136743
1800,68.725,0.8230149303,3.286963576
1800,68.75,0.8230678105,3.287790487
1800,68.775,0.8231206973,3.288617476
1800,68.8,0.8231735907,3.289444541
1800,68.825,0.8232264907,3.290271683
1800,68.85,0.8232793973,3.291098899
1800,68.875,0.8233323105,3.291926189
1800,68.9,0.8233852304,3.292753552
1800,68.925,0.8234381568,3.293580988
1800,68.95,0.8234910899,3.294408495
1800,68.975,0.8235440296,3.295236073
1800,69,0.8235969759,3.296063721
1800,69.025,0.8236499288,3.296891438
1800,69.05,0.8237028884,3.297719222
1800,69.075,0.8237558546,3.298547074
1800,69.1,0.8238088273,3.299374992
1800,69.125,0.8238618068,3.300202976
1800,69.15,0.8239147928,3.301031024
1800,69.175,0.8239677855,3.301859136
1800,69.2,0.8240207847,3.302687311
1800,69.225,0.8240737907,3.303515548
1800,69.25,0.8241268032,3.304343846
1800,69.275,0.8241798224,3.305172204
1800,69.3,0.8242328481,3.306000622
1800,69.325,0.8242858806,3.306829098
1800,69.35,0.8243389196,3.307657631
1800,69.375,0.8243919653,3.308486222
1800,69.4,0.8244450176,3.309314868
1800,69.425,0.8244980766,3.310143569
1800,69.45,0.8245511421,3.310972324
1800,69.475,0.8246042143,3.311801133
1800,69.5,0.8246572932,3.312629994
1800,69.525,0.8247103787,3.313458906
1800,69.55,0.8247634708,3.314287868
1800,69.575,0.8248165695,3.315116881
1800,69.6,0.8248696749,3.315945942
1800,69.625,0.824922787,3.316775051
1800,69.65,0.8249759056,3.317604206
1800,69.675,0.8250290309,3.318433408
1800,69.7,0.8250821629,3.319262655
1800,69.725,0.8251353015,3.320091946
1800,69.75,0.8251884467,3.320921281
1800,69.775,0.8252415986,3.321750658
1800,69.8,0.8252947571,3.322580076
1800,69.825,0.8253479223,3.323409535
1800,69.85,0.8254010941,3.324239034
1800,69.875,0.8254542725,3.325068571
1800,69.9,0.8255074577,3.325898147
1800,69.925,0.8255606494,3.326727759
1800,69.95,0.8256138478,3.327557408
1800,69.975,0.8256670529,3.328387091
1800,70,0.8257202646,3.329216809
1800,70.025,0.8257734829,3.33004656
1800,70.05,0.8258267079,3.330876343
1800,70.075,0.8258799396,3.331706158
1800,70.1,0.8259331779,3.332536003
1800,70.125,0.8259864229,3.333365878
1800,70.15,0.8260396745,3.334195782
1800,70.175,0.8260929328,3.335025714
1800,70.2,0.8261461978,3.335855672
1800,70.225,0.8261994694,3.336685656
1800,70.25,0.8262527476,3.337515665
1800,70.275,0.8263060326,3.338345698
1800,70.3,0.8263593241,3.339175754
1800,70.325,0.8264126224,3.340005832
1800,70.35,0.8264659273,3.340835932
1800,70.375,0.8265192389,3.341666051
1800,70.4,0.8265725571,3.34249619
1800,70.425,0.826625882,3.343326348
1800,70.45,0.8266792136,3.344156523
1800,70.475,0.8267325518,3.344986714
1800,70.5,0.8267858967,3.345816921
1800,70.525,0.8268392483,3.346647142
1800,70.55,0.8268926065,3.347477377
1800,70.575,0.8269459714,3.348307625
1800,70.6,0.826999343,3.349137884
1800,70.625,0.8270527213,3.349968154
1800,70.65,0.8271061062,3.350798434
1800,70.675,0.8271594978,3.351628723
1800,70.7,0.8272128961,3.35245902
1800,70.725,0.827266301,3.353289324
1800,70.75,0.8273197127,3.354119633
1800,70.775,0.827373131,3.354949948
1800,70.8,0.8274265559,3.355780267
1800,70.825,0.8274799876,3.356610588
1800,70.85,0.8275334259,3.357440912
1800,70.875,0.827586871,3.358271237
1800,70.9,0.8276403227,3.359101562
1800,70.925,0.827693781,3.359931887
1800,70.95,0.8277472461,3.360762209
1800,70.975,0.8278007179,3.361592529
1800,71,0.8278541963,3.362422845
1800,71.025,0.8279076814,3.363253156
1800,71.05,0.8279611732,3.364083462
1800,71.075,0.8280146717,3.364913761
1800,71.1,0.8280681769,3.365744052
1800,71.125,0.8281216887,3.366574334
1800,71.15,0.8281752073,3.367404607
1800,71.175,0.8282287325,3.36823487
1800,71.2,0.8282822645,3.36906512
1800,71.225,0.8283358031,3.369895358
1800,71.25,0.8283893484,3.370725583
1800,71.275,0.8284429004,3.371555793
1800,71.3,0.8284964592,3.372385987
1800,71.325,0.8285500246,3.373216164
1800,71.35,0.8286035967,3.374046325
1800,71.375,0.8286571755,3.374876466
1800,71.4,0.828710761,3.375706588
1800,71.425,0.8287643532,3.376536689
1800,71.45,0.828817952,3.377366769
1800,71.475,0.8288715576,3.378196826
1800,71.5,0.8289251699,3.379026859
1800,71.525,0.8289787889,3.379856868
1800,71.55,0.8290324146,3.380686851
1800,71.575,0.829086047,3.381516808
1800,71.6,0.8291396861,3.382346737
1800,71.625,0.829193332,3.383176637
1800,71.65,0.8292469845,3.384006508
1800,71.675,0.8293006437,3.384836347
1800,71.7,0.8293543096,3.385666156
1800,71.725,0.8294079823,3.386495931
1800,71.75,0.8294616616,3.387325673
1800,71.775,0.8295153477,3.388155379
1800,71.8,0.8295690405,3.38898505
1800,71.825,0.82962274,3.389814684
1800,71.85,0.8296764462,3.390644281
1800,71.875,0.8297301591,3.391473838
1800,71.9,0.8297838787,3.392303356
1800,71.925,0.829837605,3.393132832
1800,71.95,0.8298913381,3.393962267
1800,71.975,0.8299450779,3.394791658
1800,72,0.8299988244,3.395621005
1800,72.025,0.8300525776,3.396450308
1800,72.05,0.8301063375,3.397279564
1800,72.075,0.8301601042,3.398108773
1800,72.1,0.8302138775,3.398937933
1800,72.125,0.8302676576,3.399767045
1800,72.15,0.8303214445,3.400596106
1800,72.175,0.830375238,3.401425116
1800,72.2,0.8304290383,3.402254073
1800,72.225,0.8304828453,3.403082977
1800,72.25,0.830536659,3.403911826
1800,72.275,0.8305904794,3.40474062
1800,72.3,0.8306443066,3.405569357
1800,72.325,0.8306981405,3.406398037
1800,72.35,0.8307519811,3.407226658
1800,72.375,0.8308058285,3.408055218
1800,72.4,0.8308596826,3.408883719
1800,72.425,0.8309135434,3.409712157
1800,72.45,0.830967411,3.410540532
1800,72.475,0.8310212853,3.411368843
1800,72.5,0.8310751663,3.412197089
1800,72.525,0.8311290541,3.413025269
1800,72.55,0.8311829486,3.413853382
1800,72.575,0.8312368498,3.414681426
1800,72.6,0.8312907578,3.415509401
1800,72.625,0.8313446725,3.416337306
1800,72.65,0.8313985939,3.417165139
1800,72.675,0.8314525221,3.417992899
1800,72.7,0.8315064571,3.418820586
1800,72.725,0.8315603987,3.419648198
1800,72.75,0.8316143472,3.420475734
1800,72.775,0.8316683023,3.421303193
1800,72.8,0.8317222642,3.422130574
1800,72.825,0.8317762329,3.422957876
1800,72.85,0.8318302083,3.423785098
1800,72.875,0.8318841905,3.424612239
1800,72.9,0.8319381794,3.425439297
1800,72.925,0.831992175,3.426266272
1800,72.95,0.8320461774,3.427093162
1800,72.975,0.8321001865,3.427919967
1800,73,0.8321542024,3.428746685
1800,73.025,0.8322082251,3.429573315
1800,73.05,0.8322622545,3.430399856
1800,73.075,0.8323162907,3.431226308
1800,73.1,0.8323703336,3.432052668
1800,73.125,0.8324243832,3.432878936
1800,73.15,0.8324784397,3.43370511
1800,73.175,0.8325325029,3.434531191
1800,73.2,0.8325865728,3.435357175
1800,73.225,0.8326406495,3.436183063
1800,73.25,0.832694733,3.437008854
1800,73.275,0.8327488232,3.437834545
1800,73.3,0.8328029202,3.438660137
1800,73.325,0.8328570239,3.439485627
1800,73.35,0.8329111344,3.440311015
1800,73.375,0.8329652517,3.4411363
1800,73.4,0.8330193757,3.441961481
1800,73.425,0.8330735065,3.442786556
1800,73.45,0.8331276441,3.443611524
1800,73.475,0.8331817885,3.444436385
1800,73.5,0.8332359396,3.445261137
1800,73.525,0.8332900974,3.446085778
1800,73.55,0.8333442621,3.446910309
1800,73.575,0.8333984335,3.447734727
1800,73.6,0.8334526117,3.448559032
1800,73.625,0.8335067967,3.449383223
1800,73.65,0.8335609884,3.450207297
1800,73.675,0.8336151869,3.451031255
1800,73.7,0.8336693922,3.451855095
1800,73.725,0.8337236043,3.452678816
1800,73.75,0.8337778231,3.453502417
1800,73.775,0.8338320487,3.454325896
1800,73.8,0.8338862811,3.455149253
1800,73.825,0.8339405203,3.455972487
1800,73.85,0.8339947662,3.456795595
1800,73.875,0.834049019,3.457618578
1800,73.9,0.8341032785,3.458441434
1800,73.925,0.8341575448,3.459264161
1800,73.95,0.8342118179,3.460086759
1800,73.975,0.8342660977,3.460909227
1800,74,0.8343203844,3.461731563
1800,74.025,0.8343746778,3.462553766
1800,74.05,0.8344289781,3.463375836
1800,74.075,0.8344832851,3.46419777
1800,74.1,0.8345375989,3.465019568
1800,74.125,0.8345919195,3.465841229
1800,74.15,0.8346462469,3.466662751
1800,74.175,0.834700581,3.467484133
1800,74.2,0.834754922,3.468305375
1800,74.225,0.8348092698,3.469126474
1800,74.25,0.8348636243,3.46994743
1800,74.275,0.8349179857,3.470768242
1800,74.3,0.8349723538,3.471588909
1800,74.325,0.8350267288,3.472409428
1800,74.35,0.8350811105,3.4732298
1800,74.375,0.8351354991,3.474050023
1800,74.4,0.8351898944,3.474870096
1800,74.425,0.8352442965,3.475690017
1800,74.45,0.8352987055,3.476509786
1800,74.475,0.8353531212,3.477329401
1800,74.5,0.8354075437,3.478148861
1800,74.525,0.8354619731,3.478968165
1800,74.55,0.8355164092,3.479787311
1800,74.575,0.8355708522,3.4806063
1800,74.6,0.8356253019,3.481425128
1800,74.625,0.8356797585,3.482243796
1800,74.65,0.8357342219,3.483062302
1800,74.675,0.8357886921,3.483880645
1800,74.7,0.8358431691,3.484698823
1800,74.725,0.8358976529,3.485516836
1800,74.75,0.8359521435,3.486334682
1800,74.775,0.8360066409,3.48715236
1800,74.8,0.8360611451,3.487969869
1800,74.825,0.8361156562,3.488787208
1800,74.85,0.8361701741,3.489604375
1800,74.875,0.8362246987,3.49042137
1800,74.9,0.8362792302,3.49123819
1800,74.925,0.8363337685,3.492054836
1800,74.95,0.8363883137,3.492871305
1800,74.975,0.8364428656,3.493687597
1800,75,0.8364974244,3.49450371
1800,75.025,0.83655199,3.495319643
1800,75.05,0.8366065624,3.496135395
1800,75.075,0.8366611416,3.496950964
1800,75.1,0.8367157277,3.497766351
1800,75.125,0.8367703205,3.498581552
1800,75.15,0.8368249202,3.499396567
1800,75.175,0.8368795268,3.500211396
1800,75.2,0.8369341401,3.501026036
1800,75.225,0.8369887603,3.501840486
1800,75.25,0.8370433873,3.502654745
1800,75.275,0.8370980212,3.503468813
1800,75.3,0.8371526618,3.504282687
1800,75.325,0.8372073093,3.505096367
1800,75.35,0.8372619637,3.505909851
1800,75.375,0.8373166248,3.506723139
1800,75.4,0.8373712928,3.507536228
1800,75.425,0.8374259676,3.508349118
1800,75.45,0.8374806493,3.509161807
1800,75.475,0.8375353378,3.509974294
1800,75.5,0.8375900331,3.510786579
1800,75.525,0.8376447353,3.511598659
1800,75.55,0.8376994443,3.512410534
1800,75.575,0.8377541602,3.513222202
1800,75.6,0.8378088829,3.514033662
1800,75.625,0.8378636124,3.514844913
1800,75.65,0.8379183488,3.515655953
1800,75.675,0.837973092,3.516466782
1800,75.7,0.838027842,3.517277398
1800,75.725,0.8380825989,3.5180878
1800,75.75,0.8381373627,3.518897986
1800,75.775,0.8381921333,3.519707956
1800,75.8,0.8382469107,3.520517708
1800,75.825,0.838301695,3.521327241
1800,75.85,0.8383564861,3.522136554
1800,75.875,0.8384112841,3.522945645
1800,75.9,0.838466089,3.523754513
1800,75.925,0.8385209007,3.524563157
1800,75.95,0.8385757192,3.525371576
1800,75.975,0.8386305446,3.526179768
1800,76,0.8386853768,3.526987733
1800,76.025,0.8387402159,3.527795468
1800,76.05,0.8387950619,3.528602973
1800,76.075,0.8388499147,3.529410246
1800,76.1,0.8389047744,3.530217287
1800,76.125,0.8389596409,3.531024093
1800,76.15,0.8390145143,3.531830664
1800,76.175,0.8390693945,3.532636999
1800,76.2,0.8391242816,3.533443095
1800,76.225,0.8391791756,3.534248953
1800,76.25,0.8392340764,3.53505457
1800,76.275,0.8392889841,3.535859945
1800,76.3,0.8393438987,3.536665077
1800,76.325,0.8393988201,3.537469965
1800,76.35,0.8394537484,3.538274608
1800,76.375,0.8395086835,3.539079004
1800,76.4,0.8395636255,3.539883152
1800,76.425,0.8396185744,3.54068705
1800,76.45,0.8396735302,3.541490698
1800,76.475,0.8397284928,3.542294095
1800,76.5,0.8397834623,3.543097238
1800,76.525,0.8398384387,3.543900126
1800,76.55,0.8398934219,3.544702759
1800,76.575,0.839948412,3.545505135
1800,76.6,0.840003409,3.546307253
1800,76.625,0.8400584129,3.547109112
1800,76.65,0.8401134236,3.547910709
1800,76.675,0.8401684412,3.548712045
1800,76.7,0.8402234657,3.549513117
1800,76.725,0.8402784971,3.550313924
1800,76.75,0.8403335354,3.551114466
1800,76.775,0.8403885805,3.55191474
1800,76.8,0.8404436325,3.552714746
1800,76.825,0.8404986914,3.553514482
1800,76.85,0.8405537572,3.554313947
1800,76.875,0.8406088298,3.555113139
1800,76.9,0.8406639094,3.555912058
1800,76.925,0.8407189958,3.556710702
1800,76.95,0.8407740891,3.55750907
1800,76.975,0.8408291893,3.55830716
1800,77,0.8408842964,3.559104971
1800,77.025,0.8409394104,3.559902502
1800,77.05,0.8409945313,3.560699752
1800,77.075,0.841049659,3.561496719
1800,77.1,0.8411047937,3.562293401
1800,77.125,0.8411599352,3.563089799
1800,77.15,0.8412150837,3.56388591
1800,77.175,0.841270239,3.564681732
1800,77.2,0.8413254012,3.565477266
1800,77.225,0.8413805704,3.566272509
1800,77.25,0.8414357464,3.56706746
1800,77.275,0.8414909293,3.567862118
1800,77.3,0.8415461191,3.568656481
1800,77.325,0.8416013158,3.569450549
1800,77.35,0.8416565194,3.570244319
1800,77.375,0.84171173,3.571037791
1800,77.4,0.8417669474,3.571830964
1800,77.425,0.8418221717,3.572623835
1800,77.45,0.8418774029,3.573416404
1800,77.475,0.8419326411,3.574208669
1800,77.5,0.8419878861,3.575000629
1800,77.525,0.842043138,3.575792282
1800,77.55,0.8420983969,3.576583628
1800,77.575,0.8421536626,3.577374665
1800,77.6,0.8422089353,3.578165392
1800,77.625,0.8422642149,3.578955807
1800,77.65,0.8423195013,3.579745909
1800,77.675,0.8423747947,3.580535697
1800,77.7,0.842430095,3.58132517
1800,77.725,0.8424854023,3.582114325
1800,77.75,0.8425407164,3.582903162
1800,77.775,0.8425960374,3.58369168
1800,77.8,0.8426513654,3.584479876
1800,77.825,0.8427067003,3.58526775
1800,77.85,0.8427620421,3.586055301
1800,77.875,0.8428173908,3.586842527
1800,77.9,0.8428727464,3.587629426
1800,77.925,0.842928109,3.588415998
1800,77.95,0.8429834785,3.589202241
1800,77.975,0.8430388548,3.589988154
1800,78,0.8430942382,3.590773735
1800,78.025,0.8431496284,3.591558984
1800,78.05,0.8432050256,3.592343898
1800,78.075,0.8432604297,3.593128476
1800,78.1,0.8433158407,3.593912717
1800,78.125,0.8433712586,3.59469662
1800,78.15,0.8434266835,3.595480184
1800,78.175,0.8434821153,3.596263406
1800,78.2,0.843537554,3.597046286
1800,78.225,0.8435929997,3.597828823
1800,78.25,0.8436484523,3.598611014
1800,78.275,0.8437039118,3.599392859
1800,78.3,0.8437593783,3.600174356
1800,78.325,0.8438148516,3.600955505
1800,78.35,0.843870332,3.601736302
1800,78.375,0.8439258192,3.602516748
1800,78.4,0.8439813134,3.603296841
1800,78.425,0.8440368146,3.60407658
1800,78.45,0.8440923226,3.604855962
1800,78.475,0.8441478376,3.605634988
1800,78.5,0.8442033596,3.606413654
1800,78.525,0.8442588885,3.607191961
1800,78.55,0.8443144243,3.607969907
1800,78.575,0.8443699671,3.60874749
1800,78.6,0.8444255168,3.609524709
1800,78.625,0.8444810735,3.610301563
1800,78.65,0.8445366371,3.611078049
1800,78.675,0.8445922076,3.611854168
1800,78.7,0.8446477851,3.612629918
1800,78.725,0.8447033696,3.613405297
1800,78.75,0.844758961,3.614180303
1800,78.775,0.8448145593,3.614954936
1800,78.8,0.8448701646,3.615729194
1800,78.825,0.8449257768,3.616503076
1800,78.85,0.844981396,3.61727658
1800,78.875,0.8450370222,3.618049705
1800,78.9,0.8450926553,3.61882245
1800,78.925,0.8451482954,3.619594813
1800,78.95,0.8452039424,3.620366793
1800,78.975,0.8452595963,3.621138389
1800,79,0.8453152573,3.621909599
1800,79.025,0.8453709252,3.622680421
1800,79.05,0.8454266,3.623450855
1800,79.075,0.8454822818,3.624220899
1800,79.1,0.8455379706,3.624990551
1800,79.125,0.8455936663,3.625759811
1800,79.15,0.845649369,3.626528677
1800,79.175,0.8457050786,3.627297147
1800,79.2,0.8457607953,3.628065221
1800,79.225,0.8458165188,3.628832896
1800,79.25,0.8458722494,3.629600171
1800,79.275,0.8459279869,3.630367046
1800,79.3,0.8459837314,3.631133518
1800,79.325,0.8460394828,3.631899586
1800,79.35,0.8460952413,3.632665249
1800,79.375,0.8461510067,3.633430506
1800,79.4,0.846206779,3.634195355
1800,79.425,0.8462625583,3.634959794
1800,79.45,0.8463183447,3.635723823
1800,79.475,0.8463741379,3.63648744
1800,79.5,0.8464299382,3.637250643
1800,79.525,0.8464857454,3.638013431
1800,79.55,0.8465415596,3.638775803
1800,79.575,0.8465973808,3.639537758
